Date,Open,High,Low,Close,Volume,Adj Close
2014-03-20,560.00,560.50,541.50,545.00,2712600,499.929
2014-03-19,554.00,566.00,551.679,565.50,2252800,518.734
2014-03-18,549.00,557.00,546.50,551.50,1562300,505.891
2014-03-17,545.50,554.50,545.50,549.50,1464000,504.057
2014-03-14,548.00,551.00,544.00,546.50,1196400,501.305
2014-03-13,552.50,554.00,547.50,552.00,2546800,506.35
2014-03-12,558.50,560.229,549.50,549.50,3309700,504.057
2014-03-11,571.00,573.00,568.00,572.00,1275100,514.789
2014-03-10,573.50,577.00,567.50,570.50,1428700,513.439
2014-03-07,580.50,583.50,572.00,574.00,1461700,516.589
2014-03-06,586.00,586.00,581.00,583.50,1102500,525.139
2014-03-05,586.00,587.338,580.50,586.00,2114800,527.389
2014-03-04,576.50,587.00,575.50,587.00,1984800,528.289
2014-03-03,567.50,573.50,564.00,570.50,1147200,513.439
2014-02-28,577.00,578.00,572.50,574.50,1776300,517.039
2014-02-27,579.50,579.50,570.50,578.00,1537300,520.189
2014-02-26,584.00,584.00,574.00,578.00,1513500,520.189
2014-02-25,582.00,584.50,578.50,583.00,2546500,524.689
2014-02-24,581.00,584.188,576.562,581.00,2305200,522.889
2014-02-21,578.00,583.50,576.00,583.00,3108200,524.689
2014-02-20,567.00,576.00,564.50,576.00,1778500,518.389
2014-02-19,565.00,570.50,563.50,569.00,1710400,512.089
2014-02-18,562.00,568.00,556.754,565.00,2662000,508.489
2014-02-17,549.50,569.00,542.896,560.50,2001400,504.439
2014-02-14,541.00,544.00,539.50,543.50,1830600,489.14
2014-02-13,541.00,544.00,537.50,542.00,2386800,487.79
2014-02-12,545.00,549.00,539.00,542.00,2154900,487.79
2014-02-11,540.00,545.00,537.50,544.00,3095500,489.59
2014-02-10,536.00,539.50,532.50,538.00,1204200,484.19
2014-02-07,528.00,536.00,527.00,533.50,1620100,480.14
2014-02-06,521.50,528.00,519.50,526.50,1846300,473.84
2014-02-05,519.00,524.00,513.00,519.50,1417200,467.54
2014-02-04,521.50,523.00,517.50,520.50,1173400,468.44
2014-02-03,527.00,528.00,520.50,523.50,1041200,471.14
2014-01-31,528.50,529.50,515.00,525.50,1866400,472.94
2014-01-30,530.00,531.00,523.50,529.00,868100,476.09
2014-01-29,535.00,541.58,525.50,529.50,2971900,476.54
2014-01-28,523.00,532.50,521.00,530.00,1964000,476.99
2014-01-27,524.50,526.00,516.50,519.00,1201100,467.09
2014-01-24,533.00,534.50,521.50,522.00,2634900,469.79
2014-01-23,534.00,540.50,530.50,531.00,2130600,477.89
2014-01-22,525.50,535.00,525.50,531.50,2335500,478.34
2014-01-21,524.00,528.00,521.00,525.00,2088800,472.49
2014-01-20,515.00,521.00,513.00,519.50,1229600,467.54
2014-01-17,506.00,518.00,504.00,518.00,9260900,466.19
2014-01-16,502.00,507.00,502.00,505.00,1947000,454.49
2014-01-15,506.00,507.00,503.00,503.50,1661600,453.141
2014-01-14,504.00,508.00,501.50,506.00,1379800,455.39
2014-01-13,510.00,510.10,505.50,507.00,1239700,456.29
2014-01-10,506.00,512.00,505.00,508.00,1484700,457.19
2014-01-09,513.00,514.00,502.50,505.00,1148700,454.49
2014-01-08,501.50,503.00,499.30,502.50,1097100,452.241
2014-01-07,504.00,504.50,500.00,501.00,1659900,450.891
2014-01-06,496.80,503.50,496.80,500.00,1162900,449.991
2014-01-03,489.00,501.00,489.00,499.00,1250300,449.091
2014-01-02,504.50,504.75,489.70,490.40,1684500,441.351
2014-01-01,502.00,502.00,502.00,502.00,000,451.791
2013-12-31,500.50,505.00,498.50,502.00,495800,451.791
2013-12-30,502.50,502.50,493.20,495.70,971100,446.121
2013-12-27,501.00,504.00,497.60,500.00,1000900,449.991
2013-12-26,502.00,502.00,502.00,502.00,000,451.791
2013-12-25,502.00,502.00,502.00,502.00,000,451.791
2013-12-24,499.90,503.50,499.60,502.00,150400,451.791
2013-12-23,497.70,502.00,497.70,501.50,869500,451.341
2013-12-20,504.50,504.50,495.40,498.90,3544800,449.001
2013-12-19,494.10,503.00,494.10,501.50,1481800,451.341
2013-12-18,492.10,495.50,489.284,490.30,1149300,441.261
2013-12-17,495.50,496.40,489.60,489.60,1464900,440.631
2013-12-16,489.80,501.50,488.10,497.30,1362500,447.561
2013-12-13,487.60,493.50,487.60,489.60,1699700,440.631
2013-12-12,497.50,497.80,489.90,490.00,1486600,440.991
2013-12-11,501.50,506.00,496.40,496.40,2410000,446.751
2013-12-10,501.00,506.75,500.00,504.00,791000,453.59
2013-12-09,502.50,504.50,499.50,503.50,1084000,453.141
2013-12-06,499.20,505.00,498.70,503.00,770100,452.691
2013-12-05,497.90,502.50,496.60,501.00,858500,450.891
2013-12-04,499.00,508.00,499.00,500.50,1703000,450.441
2013-12-03,497.30,502.313,497.30,500.00,1311100,449.991
2013-12-02,511.50,516.50,501.50,502.00,1503900,451.791
2013-11-29,512.00,515.516,510.50,510.50,931100,459.44
2013-11-28,513.50,516.00,511.50,512.00,853800,460.79
2013-11-27,507.50,515.50,507.50,514.50,776300,463.04
2013-11-26,507.50,513.875,506.00,508.50,992900,457.64
2013-11-25,508.50,514.00,508.50,509.00,1009600,458.09
2013-11-22,512.00,513.90,508.50,509.00,853000,458.09
2013-11-21,511.00,513.14,508.00,512.00,630500,460.79
2013-11-20,511.00,514.50,504.00,514.00,1240500,462.59
2013-11-19,517.50,519.00,512.50,515.00,737500,463.49
2013-11-18,517.50,521.50,516.00,521.50,980200,469.34
2013-11-15,524.00,526.00,517.50,521.00,2118900,468.89
2013-11-14,520.00,525.00,520.00,522.00,530100,469.79
2013-11-13,519.00,520.647,514.00,517.50,1355500,465.74
2013-11-12,523.00,526.50,519.00,522.00,743100,469.79
2013-11-11,520.50,526.00,518.00,522.00,671600,469.79
2013-11-08,519.00,520.50,515.00,518.00,889500,466.19
2013-11-07,519.00,525.50,516.50,520.00,809100,467.99
2013-11-06,524.00,525.00,516.00,520.00,1395700,467.99
2013-11-05,531.00,531.50,519.938,521.00,1352400,468.89
2013-11-04,530.50,533.00,526.50,528.00,819200,475.19
2013-11-01,533.00,533.00,525.32,527.50,913400,474.74
2013-10-31,544.00,546.00,528.00,529.00,1924800,476.09
2013-10-30,542.00,543.50,540.50,542.00,1165900,487.79
2013-10-29,539.50,544.00,539.00,541.50,722700,487.34
2013-10-28,538.50,539.00,534.50,538.50,755800,484.64
2013-10-25,531.00,540.00,530.00,536.50,1193300,482.84
2013-10-24,530.00,535.50,527.50,530.00,763600,476.99
2013-10-23,527.00,528.00,524.80,528.00,850700,475.19
2013-10-22,523.00,529.00,522.30,527.50,836700,474.74
2013-10-21,527.50,527.50,522.00,525.50,1086900,472.94
2013-10-18,526.50,533.50,523.00,526.00,3639700,473.39
2013-10-17,512.00,522.50,511.00,522.50,2525500,470.24
2013-10-16,505.50,516.50,504.50,514.50,1909700,463.04
2013-10-15,508.00,510.00,505.50,508.50,635400,457.64
2013-10-14,506.00,506.00,503.00,506.00,799700,455.39
2013-10-11,504.00,509.047,504.00,507.00,684300,456.29
2013-10-10,492.50,505.00,492.50,504.00,1026300,453.59
2013-10-09,488.70,494.80,486.10,492.00,1340600,442.791
2013-10-08,495.30,495.80,487.90,490.40,1331900,441.351
2013-10-07,498.50,502.50,494.40,496.00,1230400,446.391
2013-10-04,500.00,504.00,496.30,500.50,1381000,450.441
2013-10-03,493.10,502.00,491.20,501.50,1902500,451.341
2013-10-02,503.00,505.50,496.00,499.50,1146100,449.541
2013-10-01,501.50,506.00,498.40,506.00,1186200,455.39
2013-09-30,505.00,506.00,498.20,501.00,1631300,450.891
2013-09-27,512.50,512.50,505.00,508.50,737900,457.64
2013-09-26,508.00,512.00,501.50,510.00,745300,458.99
2013-09-25,505.50,508.00,500.00,507.50,930700,456.74
2013-09-24,505.00,509.945,503.50,504.50,961400,454.04
2013-09-23,512.00,512.50,502.50,505.00,1496700,454.49
2013-09-20,509.00,515.50,508.50,509.50,2677200,458.54
2013-09-19,504.00,513.50,504.00,511.50,1689400,460.34
2013-09-18,503.00,505.50,495.00,498.00,1146200,448.191
2013-09-17,505.00,507.50,502.00,504.00,1055000,453.59
2013-09-16,506.00,507.00,502.00,506.50,834900,455.84
2013-09-13,498.20,501.50,496.50,501.50,917800,451.341
2013-09-12,498.00,501.50,495.00,499.50,1453800,449.541
2013-09-11,495.70,496.20,492.40,496.20,2197900,446.571
2013-09-10,489.30,493.90,487.45,493.60,1723500,444.231
2013-09-09,488.70,492.004,483.80,486.20,992400,437.571
2013-09-06,489.00,492.30,483.80,488.10,2576700,439.281
2013-09-05,486.30,493.40,485.50,488.00,1591200,439.191
2013-09-04,486.40,486.40,476.80,483.90,2183900,435.501
2013-09-03,492.50,496.00,486.00,486.00,3375200,437.391
2013-09-02,485.90,495.80,485.90,492.60,995700,443.331
2013-08-30,489.10,489.10,483.258,483.50,1985200,435.141
2013-08-29,485.30,487.00,481.10,485.40,1699100,436.851
2013-08-28,484.30,488.30,482.40,485.00,2047300,436.491
2013-08-27,492.60,493.90,485.50,486.20,2167200,437.571
2013-08-26,492.30,492.30,492.30,492.30,000,443.061
2013-08-23,487.30,496.60,487.30,492.30,3030000,443.061
2013-08-22,485.80,491.90,485.70,488.00,2920000,439.191
2013-08-21,492.20,494.10,486.30,488.10,2811800,439.281
2013-08-20,492.00,503.358,492.00,502.00,1562000,442.453
2013-08-19,501.00,505.50,494.40,497.70,1164600,438.663
2013-08-16,497.90,503.00,497.30,499.60,2258200,440.338
2013-08-15,512.00,512.50,495.30,499.80,1208000,440.514
2013-08-14,513.00,517.00,508.50,510.00,1139100,449.504
2013-08-13,508.50,517.00,507.50,514.50,995000,453.471
2013-08-12,512.50,515.00,508.00,509.00,821000,448.623
2013-08-09,519.50,519.78,512.00,513.50,1104200,452.589
2013-08-08,519.50,524.00,513.50,517.50,1424900,456.115
2013-08-07,527.00,528.50,518.00,518.00,1581900,456.555
2013-08-06,528.50,537.954,525.00,528.50,1211400,465.81
2013-08-05,536.50,542.00,531.00,531.50,1995200,468.454
2013-08-02,537.50,542.50,532.00,535.50,1729200,471.98
2013-08-01,532.50,536.75,525.50,536.00,1983200,472.42
2013-07-31,522.50,534.00,521.50,529.50,1598900,466.691
2013-07-30,509.50,526.00,509.50,523.50,1608400,461.403
2013-07-29,524.00,527.00,516.50,520.50,1591300,458.759
2013-07-26,529.50,531.00,519.00,520.50,1147200,458.759
2013-07-25,530.50,534.00,521.00,523.00,1685100,460.962
2013-07-24,535.50,535.50,528.50,531.50,1353000,468.454
2013-07-23,543.00,545.50,536.50,536.50,1044700,472.861
2013-07-22,542.50,543.50,539.00,540.50,1204200,476.386
2013-07-19,535.00,543.50,535.00,541.00,2648300,476.827
2013-07-18,526.50,538.00,526.50,536.50,1262100,472.861
2013-07-17,536.50,537.00,524.00,529.00,1382700,466.251
2013-07-16,535.50,541.00,533.733,534.00,1119700,470.657
2013-07-15,533.00,538.50,532.00,535.50,970500,471.98
2013-07-12,539.50,545.00,530.50,531.00,2435500,468.013
2013-07-11,537.50,540.50,534.00,540.00,1348900,475.946
2013-07-10,533.00,535.50,527.75,533.00,1242000,469.776
2013-07-09,524.00,535.50,523.00,534.50,2026800,471.098
2013-07-08,513.00,520.00,512.00,519.50,1143400,457.877
2013-07-05,515.00,521.00,508.50,513.50,3257900,452.589
2013-07-04,504.50,517.50,500.00,515.50,1476300,454.352
2013-07-03,502.00,505.00,497.00,502.00,3250000,442.453
2013-07-02,494.70,507.716,492.90,506.00,3519500,445.979
2013-07-01,492.20,499.00,484.10,495.10,2982300,436.372
2013-06-28,480.00,490.20,479.20,487.30,2712800,429.497
2013-06-27,477.20,480.70,472.80,478.80,1667000,422.005
2013-06-26,470.60,482.90,470.30,478.10,1640900,421.388
2013-06-25,473.50,473.50,463.30,470.50,2317800,414.69
2013-06-24,486.20,488.00,467.60,471.10,2593800,415.219
2013-06-21,498.00,504.25,487.00,487.00,4576100,429.233
2013-06-20,504.00,504.50,495.30,497.20,5222200,438.223
2013-06-19,506.50,510.50,501.00,510.50,1992200,449.945
2013-06-18,500.50,511.00,500.50,506.50,1308800,446.419
2013-06-17,505.00,507.50,502.00,503.00,2557000,443.335
2013-06-14,498.50,513.50,497.00,507.00,2061600,446.86
2013-06-13,481.10,497.30,477.30,496.50,2234200,437.606
2013-06-12,485.30,490.20,483.70,488.50,3055000,430.555
2013-06-11,497.70,498.00,481.00,485.00,2713200,427.47
2013-06-10,497.20,504.00,495.30,498.50,1598200,439.368
2013-06-07,492.80,505.00,489.50,501.00,2165200,441.572
2013-06-06,495.50,499.40,490.20,491.90,2134700,433.551
2013-06-05,502.00,506.00,493.70,496.20,1701700,437.341
2013-06-04,507.00,511.00,503.00,505.00,2056200,445.097
2013-06-03,509.50,512.14,501.00,504.00,1628600,444.216
2013-05-31,510.50,515.50,506.86,513.00,2401600,452.148
2013-05-30,513.00,514.00,506.50,511.00,1280700,450.386
2013-05-29,513.00,519.00,511.00,513.50,2312000,452.589
2013-05-28,525.50,533.00,525.00,525.00,1522200,462.725
2013-05-27,521.00,521.00,521.00,521.00,000,459.199
2013-05-24,522.50,524.00,513.50,521.00,3207500,459.199
2013-05-23,534.00,534.00,520.00,521.50,3956400,459.64
2013-05-22,546.50,551.00,543.50,545.00,1482600,480.353
2013-05-21,553.00,554.50,548.00,551.00,1410400,485.641
2013-05-20,552.50,555.00,549.50,554.00,1488300,488.285
2013-05-17,550.00,556.00,548.00,550.50,1774400,485.20
2013-05-16,552.00,555.00,545.00,551.50,3217600,486.082
2013-05-15,548.50,556.50,548.50,554.00,1713400,488.285
2013-05-14,548.00,551.00,545.50,551.00,1156400,485.641
2013-05-13,547.00,550.00,543.50,547.00,1253600,482.115
2013-05-10,537.50,548.50,537.50,547.50,1334500,482.556
2013-05-09,539.00,540.00,528.00,540.00,1201900,475.946
2013-05-08,544.50,550.00,542.50,544.00,1953000,479.471
2013-05-07,536.00,545.00,533.00,545.00,1251700,480.353
2013-05-06,534.50,534.50,534.50,534.50,000,471.098
2013-05-03,524.50,535.00,522.00,534.50,1517600,471.098
2013-05-02,517.50,526.50,514.50,524.50,892200,462.284
2013-05-01,518.50,527.00,515.00,520.50,560900,458.759
2013-04-30,529.50,533.50,514.50,519.50,1753400,457.877
2013-04-29,519.00,527.00,519.00,526.00,1359800,463.606
2013-04-26,525.00,525.00,515.50,518.00,1116400,456.555
2013-04-25,528.50,530.00,521.00,525.50,833800,463.166
2013-04-24,524.00,531.00,522.50,528.50,1624800,465.81
2013-04-23,513.00,525.00,512.50,524.50,1253800,462.284
2013-04-22,516.00,519.50,512.00,513.00,683800,452.148
2013-04-19,509.50,514.00,506.00,514.00,1697900,453.03
2013-04-18,511.00,513.75,507.00,510.00,1196000,449.504
2013-04-17,515.50,515.50,509.50,510.50,1232500,449.945
2013-04-16,515.00,515.00,511.00,513.00,1950600,452.148
2013-04-15,516.50,519.00,512.50,516.00,1368200,454.793
2013-04-12,508.00,521.00,507.50,518.50,2639900,456.996
2013-04-11,499.80,512.00,499.80,510.50,3339400,449.945
2013-04-10,486.80,504.00,486.00,501.50,1968900,442.013
2013-04-09,483.70,489.20,483.70,488.20,1352100,430.29
2013-04-08,478.70,487.70,474.40,484.80,2406400,427.293
2013-04-05,484.00,485.00,474.10,475.90,1663700,419.449
2013-04-04,488.10,491.20,482.50,484.40,1873400,426.941
2013-04-03,492.00,492.00,485.00,486.80,1574600,429.056
2013-04-02,492.90,497.90,492.70,497.90,1745100,428.557
2013-04-01,491.90,491.90,491.90,491.90,000,423.392
2013-03-29,491.90,491.90,491.90,491.90,000,423.392
2013-03-28,478.70,494.20,478.371,491.90,2897100,423.392
2013-03-27,488.00,488.00,478.10,479.40,2317000,412.633
2013-03-26,487.30,488.60,484.40,485.20,1834700,417.626
2013-03-25,493.00,496.40,485.60,487.50,1966400,419.605
2013-03-22,491.30,498.10,490.90,493.40,1804400,424.683
2013-03-21,502.50,503.85,493.20,494.00,1605500,425.20
2013-03-20,504.50,507.00,493.20,503.50,2324900,433.377
2013-03-19,491.90,503.50,491.50,499.30,1398000,429.762
2013-03-18,498.00,503.00,494.786,502.50,1593900,432.516
2013-03-15,507.50,511.00,504.50,507.00,2845500,436.389
2013-03-14,506.00,509.00,505.50,508.00,1183500,437.25
2013-03-13,506.50,511.50,504.00,507.00,1340800,436.389
2013-03-12,518.50,518.50,503.50,505.50,2459700,435.098
2013-03-11,518.00,519.15,515.50,518.50,971500,446.288
2013-03-08,522.00,523.50,516.50,518.00,1400600,445.857
2013-03-07,516.00,522.50,516.00,520.00,1223900,447.579
2013-03-06,528.50,529.50,511.50,514.00,1898400,442.415
2013-03-05,523.50,528.50,519.50,525.00,2970900,451.883
2013-03-04,507.00,513.50,504.00,512.50,1178200,441.123
2013-03-01,492.10,508.50,492.10,506.50,1703000,435.959
2013-02-28,489.20,495.10,485.70,494.40,2299800,425.544
2013-02-27,493.10,494.40,487.70,488.20,2354200,420.208
2013-02-26,494.40,494.40,488.30,490.10,2330000,421.843
2013-02-25,502.00,503.50,495.00,498.00,1232800,428.643
